1,34.79507,5.611072,11,60.4,3.6,4.21,319.13,0.0,0.0,
1,34.79507,5.611072,13.2,39.7,-0.1,6.82,350.44,0.05,1.45,
1,34.79507,5.611072,11,46.8,0,6.16,323.87,0.0,0.08,
1,34.79507,5.611072,9.1,50.6,-0.5,2.79,338.47,0.0,0.0,
1,34.79507,5.611072,10.7,60.1,3.2,02.04,354.94,0.0,0.0,
1,34.79507,5.611072,14.7,46.1,3.2,3.57,329.45,0.0,1.5,
1,34.79507,5.611072,9,66.6,3.1,1.29,292.83,0.0,0.08,
1,34.79507,5.611072,7.2,70.6,2.2,01.02,101.91,0.0,0.0,
1,34.79507,5.611072,10.6,65.3,4.3,1.33,16.41,0.0,0.0,
1,34.79507,5.611072,15.9,52.3,6.1,3.94,336.49,0.0,1.48,
1,34.79507,5.611072,12.1,63,5.2,3.2,304.16,0.01,0.08,
1,34.79507,5.611072,10.4,58.7,2.6,03.06,315.93,0.0,0.0,
1,34.79507,5.611072,10.8,57.6,2.7,3.23,321.97,0.0,0.0,
1,34.79507,5.611072,15.2,41.6,2.2,6.23,323.82,0.0,1.38,
1,34.79507,5.611072,11.8,52.9,2.5,7.64,325.08,0.0,0.08,
1,34.79507,5.611072,10.2,59.4,2.6,3.86,323.32,0.0,0.0,
1,34.79507,5.611072,11.9,59.4,4.2,2.22,332.53,0.0,0.0,
1,34.79507,5.611072,16.3,42.7,3.6,3.93,336.44,0.0,1.48,
1,34.79507,5.611072,10.6,60.4,3.2,0.87,250.1,0.0,0.08,
1,34.79507,5.611072,9.2,57.7,1.3,1.43,119.51,0.0,0.0,
1,34.79507,5.611072,10.3,58.5,2.5,1.91,89.06,0.0,0.0,
1,34.79507,5.611072,14.7,48.8,4,2.46,318.35,0.0,1.38,
1,34.79507,5.611072,10.8,63.4,4.1,02.07,255.33,0.0,0.08,
1,34.79507,5.611072,12.6,58,4.5,2.64,288.81,0.04,0.0,
1,34.79507,5.611072,13,53.8,3.8,3.93,328.18,0.0,0.0,
1,34.79507,5.611072,15.4,41.9,2.5,7.38,318.65,0.0,1.33,
1,34.79507,5.611072,12.8,49.2,2.4,06.06,319.18,0.0,0.08,
1,34.79507,5.611072,10.5,59.6,2.9,2.24,336.83,0.0,0.0,
1,34.79507,5.611072,11.7,63.2,4.9,1.16,339.98,0.0,0.0,
1,34.79507,5.611072,15.7,55.8,6.9,3.67,324.79,0.01,1.25,
1,34.79507,5.611072,14.9,58.3,6.7,1.74,304.55,0.0,0.05,
1,34.79507,5.611072,14.5,62.1,7.3,2.68,330.15,0.0,0.0,
1,34.79507,5.611072,17,55.3,7.9,4.82,330.69,0.0,0.0,
1,34.79507,5.611072,17.2,48.1,6.1,07.09,337.19,0.01,1.33,
1,34.79507,5.611072,13.1,51.7,3.3,5.77,342.67,0.0,0.08,
1,34.79507,5.611072,10.7,61.2,3.5,1.4,352.28,0.0,0.0,
1,34.79507,5.611072,12.3,51.9,2.7,1.84,340.87,0.0,0.0,
1,34.79507,5.611072,16,31.6,-0.8,4.95,347.79,0.0,1.27,
1,34.79507,5.611072,12.4,42.6,0,3.27,359.32,0.0,0.08,
1,34.79507,5.611072,9.5,49.6,-0.4,1.56,28.75,0.0,0.0,
1,34.79507,5.611072,10.2,50.8,0.4,1.34,53.53,0.0,0.0,
1,34.79507,5.611072,14.3,45.7,2.7,1.45,200.88,0.0,1.5,
1,34.79507,5.611072,7.1,59.9,-0.1,1.43,194.57,0.0,0.1,
1,34.79507,5.611072,5,67.8,-0.4,0.65,75.29,0.0,0.0,
1,34.79507,5.611072,9.4,56.3,1.1,1.32,29.91,0.0,0.0,
1,34.79507,5.611072,14.5,42.7,1.9,0.19,304.99,0.0,1.48,
1,34.79507,5.611072,7.9,60.6,0.7,1.52,204.2,0.0,0.1,
1,34.79507,5.611072,4.8,70,-0.1,01.08,58.61,0.0,0.0,
1,34.79507,5.611072,8.8,65.7,2.7,1.44,53.38,0.0,0.0,
1,34.79507,5.611072,13.4,46.6,2.2,1.94,153.12,0.0,1.5,
1,34.79507,5.611072,5.9,62,-0.8,1.99,166.35,0.0,0.12,
1,34.79507,5.611072,7.8,59.5,0.4,1.17,89.62,0.0,0.0,
1,34.79507,5.611072,10.8,52.4,1.4,1.21,60.12,0.0,0.0,
1,34.79507,5.611072,14.8,41.5,1.8,0.8,128.66,0.0,1.4,
1,34.79507,5.611072,7.3,56.4,-0.7,1.47,206.84,0.0,0.1,
1,34.79507,5.611072,7,56.2,-1.1,0.8,357.75,0.0,0.0,
1,34.79507,5.611072,9.7,58.5,1.9,0.98,49.55,0.0,0.0,
1,34.79507,5.611072,13.8,42,1.1,1.43,134.56,0.0,1.3,
1,34.79507,5.611072,7.4,59.4,0,1.37,165.17,0.0,0.08,
1,34.79507,5.611072,7.3,62.2,0.5,0.76,143.37,0.0,0.0,
1,34.79507,5.611072,9.3,64.9,3,1.24,5.42,0.0,0.0,
1,34.79507,5.611072,14.8,45.6,3.1,1.53,335.65,0.0,1.1,
1,34.79507,5.611072,8.4,58.5,0.7,1.36,237.4,0.0,0.08,
1,34.79507,5.611072,6.7,64.3,0.4,0.72,21.57,0.0,0.0,
1,34.79507,5.611072,8.5,69,3.1,1.4,114.71,0.0,0.0,
1,34.79507,5.611072,14,51.5,4.1,1.51,133.53,0.0,1.2,
1,34.79507,5.611072,7.3,67,1.5,01.07,196.98,0.0,0.08,
1,34.79507,5.611072,5.1,75.2,1,1.26,124.38,0.0,0.0,
1,34.79507,5.611072,7.7,77.9,4,1.68,82.25,0.0,0.0,
1,34.79507,5.611072,14.1,53.4,4.7,2.22,136.0,0.0,1.33,
1,34.79507,5.611072,7.1,70,2,0.53,255.56,0.0,0.1,
1,34.79507,5.611072,9.4,62,2.4,1.43,7.55,0.0,0.0,
1,34.79507,5.611072,10.3,61.3,3.1,1.43,30.21,0.0,0.0,
1,34.79507,5.611072,14.2,52.5,4.6,0.59,56.94,0.0,1.38,
1,34.79507,5.611072,8.1,66.7,2.2,0.57,232.82,0.0,0.1,
1,34.79507,5.611072,6.4,74.4,2.1,01.04,125.24,0.0,0.0,
1,34.79507,5.611072,9.3,76.3,5.3,1.34,84.32,0.0,0.0,
1,34.79507,5.611072,14.9,55.1,5.9,1.48,151.27,0.0,01.05,
1,34.79507,5.611072,11.5,60.5,4.1,0.67,167.91,0.0,0.08,
1,34.79507,5.611072,9.7,65,3.4,01.05,112.75,0.0,0.0,
1,34.79507,5.611072,11.2,65.5,4.9,1.22,19.48,0.0,0.0,
1,34.79507,5.611072,16.8,48.2,5.7,2.61,33.4,0.0,1.0,
1,34.79507,5.611072,10.8,61.5,3.7,1.16,139.11,0.0,0.08,
1,34.79507,5.611072,8.4,70.4,3.3,1.14,109.18,0.0,0.0,
1,34.79507,5.611072,10.5,67.5,4.7,1.21,85.91,0.0,0.0,
1,34.79507,5.611072,15.6,50.9,5.4,2.2,152.53,0.0,1.3,
1,34.79507,5.611072,10.3,64.8,3.9,02.03,164.63,0.0,0.1,
1,34.79507,5.611072,9.9,68.6,4.4,1.87,115.28,0.0,0.0,
1,34.79507,5.611072,10.5,83.8,7.8,1.34,110.56,0.01,0.0,
1,34.79507,5.611072,15.2,58.5,7.1,3.23,126.73,0.01,1.1,
1,34.79507,5.611072,11.1,68.4,5.5,1.93,135.82,0.0,0.1,
1,34.79507,5.611072,10.1,74.4,5.7,2.64,103.87,0.0,0.0,
1,34.79507,5.611072,13.3,65.7,7,1.33,104.61,0.0,0.0,
1,34.79507,5.611072,18.4,53.5,8.7,01.03,190.46,0.0,01.08,
1,34.79507,5.611072,15.9,62.3,8.7,1.4,287.93,0.0,0.08,
1,34.79507,5.611072,16,60.2,8.2,1.47,310.27,0.0,0.0,
1,34.79507,5.611072,15.8,64,9,1.8,338.66,0.0,0.0,
1,34.79507,5.611072,18.6,57.9,10.1,4.44,328.97,0.0,1.1,
1,34.79507,5.611072,14.6,71.5,9.5,2.86,310.69,0.0,0.1,
1,34.79507,5.611072,16.3,65.3,9.7,2.37,333.1,0.0,0.0,
1,34.79507,5.611072,16.8,65.4,10.2,3.15,355.31,0.0,0.0,
1,34.79507,5.611072,21.5,45.6,9.2,5.34,332.65,0.0,1.27,
1,34.79507,5.611072,18.9,40.5,5.1,4.24,318.88,0.0,0.12,
1,34.79507,5.611072,16.7,57.6,8.3,2.11,344.73,0.0,0.0,
1,34.79507,5.611072,16.8,58.2,8.5,3.59,0.62,0.0,0.0,
1,34.79507,5.611072,21.5,43.2,8.4,4.81,342.92,0.0,1.42,
1,34.79507,5.611072,19.6,46.9,7.9,2.21,329.9,0.0,0.15,
1,34.79507,5.611072,16.1,46,4.4,2.22,13.45,0.0,0.0,
1,34.79507,5.611072,17.7,46.5,6.1,2.5,13.56,0.0,0.0,
1,34.79507,5.611072,22.6,35.8,6.7,03.07,15.06,0.0,1.3,
1,34.79507,5.611072,19.2,41.3,5.7,1.16,236.85,0.0,0.12,
1,34.79507,5.611072,17.5,40.2,3.8,1.37,42.69,0.0,0.0,
1,34.79507,5.611072,17.5,43.3,4.8,1.31,86.23,0.0,0.0,
1,34.79507,5.611072,21.3,38.9,6.7,03.04,176.91,0.0,1.3,
1,34.79507,5.611072,16.8,45.8,5,1.21,250.4,0.0,0.15,
1,34.79507,5.611072,15.5,48.9,4.8,1.26,10.75,0.0,0.0,
1,34.79507,5.611072,14.2,61.3,6.8,1.5,53.67,0.0,0.0,
1,34.79507,5.611072,19.8,44.6,7.4,2.15,135.88,0.0,1.35,
1,34.79507,5.611072,12,68.2,6.3,0.92,204.16,0.0,0.12,
1,34.79507,5.611072,13.2,59.1,5.3,01.05,70.89,0.0,0.0,
1,34.79507,5.611072,13.1,67.7,7.2,1.26,50.01,0.0,0.0,
1,34.79507,5.611072,20.3,40.3,6.3,1.7,147.99,0.0,1.35,
1,34.79507,5.611072,12,61.4,4.8,1.44,189.97,0.0,0.12,
1,34.79507,5.611072,12.1,59.9,4.5,1.0,40.26,0.0,0.0,
1,34.79507,5.611072,13.4,64.7,6.8,01.05,43.79,0.0,0.0,
1,34.79507,5.611072,20,37,4.8,0.62,111.4,0.0,1.42,
1,34.79507,5.611072,12.5,55.2,3.7,0.85,176.82,0.0,0.15,
1,34.79507,5.611072,9.9,64.6,3.5,0.9,50.64,0.0,0.0,
1,34.79507,5.611072,10.7,67.9,5,1.37,55.22,0.0,0.0,
1,34.79507,5.611072,17.4,46.6,5.8,2.56,147.48,0.0,1.4,
1,34.79507,5.611072,11.9,57.8,3.8,1.73,147.75,0.0,0.15,
1,34.79507,5.611072,10.1,60.5,2.8,2.63,107.47,0.0,0.0,
1,34.79507,5.611072,13.6,52.5,4,1.13,91.19,0.0,0.0,
1,34.79507,5.611072,16.9,37.5,2.3,06.04,328.26,0.0,1.4,
1,34.79507,5.611072,13.8,40.7,0.6,05.03,317.64,0.0,0.17,
1,34.79507,5.611072,9.7,53.9,0.8,03.03,331.19,0.0,0.0,
1,34.79507,5.611072,10.3,54.7,1.5,3.1,334.98,0.0,0.0,
1,34.79507,5.611072,14,42.2,1.3,04.01,344.85,0.0,0.88,
1,34.79507,5.611072,11.6,51.5,1.9,4.83,326.28,0.0,0.1,
1,34.79507,5.611072,9.3,43.5,-2.4,3.74,9.38,0.0,0.0,
1,34.79507,5.611072,9.2,51.7,-0.2,4.16,330.79,0.0,0.0,
1,34.79507,5.611072,13.9,31.8,-2.5,6.85,337.39,0.0,1.1,
1,34.79507,5.611072,10.8,44.2,-0.8,5.36,341.38,0.0,0.12,
1,34.79507,5.611072,8.9,49.1,-1.1,4.24,340.2,0.0,0.0,
1,34.79507,5.611072,9.6,54.1,0.7,3.54,340.81,0.0,0.0,
1,34.79507,5.611072,14.7,40,1.2,5.87,332.17,0.0,1.15,
1,34.79507,5.611072,12.7,46.4,1.5,5.93,321.09,0.0,0.12,
1,34.79507,5.611072,10.1,56.9,1.9,2.4,336.61,0.0,0.0,
1,34.79507,5.611072,9.9,51.9,0.4,2.61,342.76,0.0,0.0,
1,34.79507,5.611072,15.8,31.7,-0.9,5.31,327.55,0.0,0.98,
1,34.79507,5.611072,14.5,37.2,0,05.07,317.63,0.0,0.1,
1,34.79507,5.611072,13.2,35.8,-1.5,3.98,333.64,0.0,0.0,
1,34.79507,5.611072,15.3,50,4.9,4.48,338.18,0.0,0.0,
1,34.79507,5.611072,19.8,47.2,8.2,8.56,319.81,0.0,1.17,
1,34.79507,5.611072,16.7,57.9,8.3,10.06,323.94,0.0,0.12,
1,34.79507,5.611072,13.5,50.2,3.3,5.32,350.62,0.0,0.0,
1,34.79507,5.611072,13,44.4,1.1,4.25,344.97,0.0,0.0,
1,34.79507,5.611072,15.5,33.2,-0.6,6.46,356.46,0.0,1.15,
1,34.79507,5.611072,11.8,44.1,0,4.65,2.89,0.0,0.15,
1,34.79507,5.611072,10,55,1.3,2.13,358.95,0.0,0.0,
1,34.79507,5.611072,11.5,44.7,0,2.88,349.51,0.0,0.0,
1,34.79507,5.611072,16,38.4,1.8,4.66,3.46,0.0,1.17,
1,34.79507,5.611072,12.3,48.1,1.6,3.0,1.19,0.0,0.15,
1,34.79507,5.611072,9.8,52.8,0.6,2.87,6.41,0.0,0.0,
1,34.79507,5.611072,10.7,54.3,1.8,3.36,349.13,0.0,0.0,
1,34.79507,5.611072,15.8,40.5,2.4,4.57,26.52,0.0,1.12,
1,34.79507,5.611072,11.8,51.1,2,0.98,40.45,0.0,0.17,
1,34.79507,5.611072,10.3,56.7,2,02.03,47.03,0.0,0.0,
1,34.79507,5.611072,11.7,56,3.2,1.18,27.25,0.0,0.0,
1,34.79507,5.611072,15.6,42,2.7,1.41,228.81,0.0,1.17,
1,34.79507,5.611072,8.5,60.9,1.3,1.78,272.52,0.0,0.17,
1,34.79507,5.611072,7.4,60.9,0.3,1.25,11.94,0.0,0.0,
1,34.79507,5.611072,10.3,56.4,2,1.59,68.98,0.0,0.0,
1,34.79507,5.611072,14.7,41.5,1.7,1.31,196.6,0.0,1.25,
1,34.79507,5.611072,9.4,54.3,0.6,01.07,288.3,0.0,0.2,
1,34.79507,5.611072,7.6,58.1,0,1.32,347.03,0.0,0.0,
1,34.79507,5.611072,9.5,47,-1.2,1.49,41.38,0.0,0.0,
1,34.79507,5.611072,14.1,39.5,0.5,0.28,52.82,0.0,1.23,
1,34.79507,5.611072,5.8,64.1,-0.4,0.95,247.85,0.0,0.17,
1,34.79507,5.611072,4.3,70.6,-0.5,1.32,67.07,0.0,0.0,
1,34.79507,5.611072,9,54.4,0.3,0.99,101.84,0.0,0.0,
1,34.79507,5.611072,14.4,43.9,2.2,1.43,211.61,0.0,1.33,
1,34.79507,5.611072,10.2,45.5,-1,1.1,260.6,0.0,0.17,
1,34.79507,5.611072,6.8,57.8,-0.9,1.2,357.77,0.0,0.0,
1,34.79507,5.611072,10,51.3,0.4,1.42,79.86,0.0,0.0,
1,34.79507,5.611072,14.5,42.8,2,1.2,150.26,0.0,1.23,
1,34.79507,5.611072,6.3,62.8,-0.2,0.89,217.87,0.0,0.17,
1,34.79507,5.611072,4.6,68.6,-0.6,0.77,98.21,0.0,0.0,
1,34.79507,5.611072,7.6,65.9,1.6,1.48,70.22,0.0,0.0,
1,34.79507,5.611072,14.2,42.8,1.7,1.85,164.55,0.0,1.3,
1,34.79507,5.611072,6.5,57.5,-1.2,1.37,177.06,0.0,0.2,
1,34.79507,5.611072,5.5,60.7,-1.4,1.22,122.67,0.0,0.0,
1,34.79507,5.611072,7.5,58.7,0,1.52,72.31,0.0,0.0,
1,34.79507,5.611072,13.9,41.7,1.1,2.28,139.87,0.0,1.27,
1,34.79507,5.611072,5.7,58.3,-1.8,1.62,162.61,0.0,0.23,
1,34.79507,5.611072,5.3,57.4,-2.4,1.37,104.83,0.0,0.0,
1,34.79507,5.611072,8.3,56.4,0.1,1.67,83.57,0.0,0.0,
1,34.79507,5.611072,13.9,40.1,0.5,3.9,126.94,0.0,1.35,
1,34.79507,5.611072,6.6,57.1,-1.2,1.64,180.82,0.0,0.23,
1,34.79507,5.611072,8.7,44.9,-2.5,1.37,31.69,0.0,0.0,
1,34.79507,5.611072,10.4,46.8,-0.4,1.77,29.96,0.0,0.0,
1,34.79507,5.611072,15.6,37.4,1.1,2.93,25.4,0.0,1.42,
1,34.79507,5.611072,7.1,55.4,-1.2,1.3,289.63,0.0,0.23,
1,34.79507,5.611072,7.3,55.5,-1,1.47,51.05,0.0,0.0,
1,34.79507,5.611072,9.4,55.9,1,1.9,76.42,0.0,0.0,
1,34.79507,5.611072,14.6,42.9,2.1,3.86,138.61,0.0,1.23,
1,34.79507,5.611072,7.5,58.1,-0.1,03.09,156.16,0.0,0.25,
1,34.79507,5.611072,7.5,61.8,0.6,1.81,134.3,0.0,0.0,
1,34.79507,5.611072,9.6,59.8,2.1,1.3,123.98,0.0,0.0,
1,34.79507,5.611072,14.3,45.3,2.6,3.16,160.94,0.0,1.25,
1,34.79507,5.611072,9.9,53.3,0.8,2.34,181.72,0.0,0.25,
1,34.79507,5.611072,9.4,51.4,-0.1,0.75,334.77,0.0,0.0,
1,34.79507,5.611072,10.6,54.2,1.7,1.41,24.16,0.0,0.0,
1,34.79507,5.611072,16.2,39.2,2.3,1.97,164.86,0.0,1.3,
1,34.79507,5.611072,8.3,55,-0.1,2.58,199.26,0.0,0.27,
1,34.79507,5.611072,5.7,66.8,0,0.84,110.62,0.0,0.0,
1,34.79507,5.611072,9.4,60.4,2.1,1.23,89.27,0.0,0.0,
1,34.79507,5.611072,14.8,43.9,2.6,2.2,159.9,0.0,1.4,
1,34.79507,5.611072,7,63,0.4,1.66,200.4,0.0,0.27,
1,34.79507,5.611072,4.8,69.1,-0.3,0.14,300.96,0.0,0.0,
1,34.79507,5.611072,8.9,61.7,1.9,1.36,21.99,0.0,0.0,
1,34.79507,5.611072,14.8,41.3,1.7,0.91,187.43,0.0,1.38,
1,34.79507,5.611072,6.5,62.2,-0.1,2.11,212.93,0.0,0.27,
1,34.79507,5.611072,5.3,64.7,-0.7,0.78,119.89,0.0,0.0,
1,34.79507,5.611072,8.3,60.4,1,1.39,62.86,0.0,0.0,
1,34.79507,5.611072,15.3,38.6,1.2,0.56,228.37,0.0,1.45,
1,34.79507,5.611072,8.1,53.6,-0.7,1.52,267.65,0.0,0.3,
1,34.79507,5.611072,10.5,42.3,-1.7,1.46,355.7,0.0,0.0,
1,34.79507,5.611072,11,34.6,-4,1.68,34.58,0.0,0.0,
1,34.79507,5.611072,16.2,31.3,-0.7,2.11,21.05,0.0,1.48,
1,34.79507,5.611072,6.8,54.8,-1.6,0.86,238.77,0.0,0.3,
1,34.79507,5.611072,7,50.6,-2.5,1.48,91.21,0.0,0.0,
1,34.79507,5.611072,11.3,39.7,-1.8,1.16,106.48,0.0,0.0,
1,34.79507,5.611072,16.7,28.3,-1.7,0.75,262.8,0.0,1.67,
1,34.79507,5.611072,7.7,44.1,-3.7,1.0,234.57,0.0,0.35,
1,34.79507,5.611072,9.4,38.1,-4.1,0.62,36.87,0.0,0.0,
1,34.79507,5.611072,10.8,33.5,-4.6,1.59,55.84,0.0,0.0,
1,34.79507,5.611072,18.4,24.2,-2.3,1.59,326.39,0.0,1.52,
1,34.79507,5.611072,12.2,32.7,-3.6,2.64,307.18,0.0,0.33,
1,34.79507,5.611072,12.5,36.5,-1.9,2.83,2.85,0.0,0.0,
1,34.79507,5.611072,13.5,46.5,2.2,3.98,354.59,0.0,0.0,
1,34.79507,5.611072,15.7,35.7,0.5,8.72,345.69,0.0,1.58,
1,34.79507,5.611072,12.5,38.5,-1.2,7.71,349.91,0.0,0.3,
1,34.79507,5.611072,12.4,50.6,2.4,4.63,340.28,0.0,0.0,
1,34.79507,5.611072,13.6,55.6,4.8,2.13,329.4,0.0,0.0,
1,34.79507,5.611072,20.4,38.3,5.7,5.85,343.14,0.0,1.77,
1,34.79507,5.611072,18.1,35.5,2.6,4.88,336.31,0.0,0.42,
1,34.79507,5.611072,14.5,40.3,1.1,2.41,344.61,0.0,0.0,
1,34.79507,5.611072,15.2,39.7,1.6,2.56,355.63,0.0,0.0,
1,34.79507,5.611072,20.5,29.8,2.2,1.92,0.7,0.0,1.77,
1,34.79507,5.611072,11,40.6,-1.8,3.61,185.34,0.0,0.42,
1,34.79507,5.611072,7.9,56.3,-0.2,1.37,116.13,0.0,0.0,
1,34.79507,5.611072,12.1,52.4,2.6,1.38,89.35,0.0,0.0,
1,34.79507,5.611072,19.5,32.3,2.5,1.56,156.76,0.0,1.95,
1,34.79507,5.611072,11.1,48.4,0.6,1.36,160.83,0.0,0.45,
1,34.79507,5.611072,10.1,52,0.7,1.23,114.29,0.0,0.0,
1,34.79507,5.611072,12.8,49.5,2.5,1.66,88.92,0.0,0.0,
1,34.79507,5.611072,19.2,35.2,3.4,2.39,138.18,0.0,1.65,
1,34.79507,5.611072,11.6,45.9,0.3,1.79,146.38,0.0,0.4,
1,34.79507,5.611072,12.1,49.3,1.8,1.36,69.9,0.0,0.0,
1,34.79507,5.611072,13.6,48.4,2.9,1.2,78.76,0.0,0.0,
1,34.79507,5.611072,18.8,42.4,5.7,3.41,154.08,0.0,1.7,
1,34.79507,5.611072,13.1,52.4,3.5,0.56,210.83,0.0,0.4,
1,34.79507,5.611072,13.2,50.2,3,1.33,36.87,0.0,0.0,
1,34.79507,5.611072,14.1,53.5,4.8,1.16,67.91,0.0,0.0,
1,34.79507,5.611072,20,40.9,6.3,1.8,277.46,0.0,1.88,
1,34.79507,5.611072,14.3,49.1,3.7,2.79,279.67,0.0,0.48,
1,34.79507,5.611072,12.5,56.2,4,4.13,43.16,0.0,0.0,
1,34.79507,5.611072,15,46.2,3.5,2.2,36.91,0.0,0.0,
1,34.79507,5.611072,18.8,36.6,3.6,0.76,131.24,0.0,1.98,
1,34.79507,5.611072,10.6,53.9,1.6,2.53,212.51,0.0,0.5,
1,34.79507,5.611072,9.8,57.8,1.8,0.82,138.46,0.0,0.0,
1,34.79507,5.611072,11.7,56.9,3.4,1.83,114.16,0.0,0.0,
1,34.79507,5.611072,16.1,43,3.5,3.58,169.06,0.0,1.95,
1,34.79507,5.611072,8.2,61.5,1.2,2.52,198.1,0.0,0.5,
1,34.79507,5.611072,6.4,65.8,0.4,0.92,137.4,0.0,0.0,
1,34.79507,5.611072,10.1,57.4,2,1.32,94.42,0.0,0.0,
1,34.79507,5.611072,15.9,41.7,2.9,2.33,173.85,0.0,1.8,
1,34.79507,5.611072,7.6,59.2,0.1,02.06,190.29,0.0,0.5,
1,34.79507,5.611072,5.9,65.5,0,0.48,151.76,0.0,0.0,
1,34.79507,5.611072,11.1,55.9,2.6,1.34,20.13,0.0,0.0,
1,34.79507,5.611072,17.1,37.8,2.6,01.09,260.13,0.0,1.98,
1,34.79507,5.611072,8.7,54.5,0,3.23,220.89,0.0,0.48,
1,34.79507,5.611072,6.4,64.5,0.2,0.46,322.55,0.0,0.0,
1,34.79507,5.611072,12.9,48.3,2.2,1.53,58.58,0.0,0.0,
1,34.79507,5.611072,18.3,37,3.3,02.09,136.66,0.0,1.73,
1,34.79507,5.611072,10.6,50.7,0.8,3.42,191.59,0.0,0.45,
1,34.79507,5.611072,9.7,54.3,0.9,0.23,143.13,0.0,0.0,
1,34.79507,5.611072,12.1,69.1,6.6,1.29,78.08,0.0,0.0,
1,34.79507,5.611072,17.1,46.8,5.6,2.87,155.39,0.0,1.73,
1,34.79507,5.611072,10.3,63.3,3.6,2.23,180.8,0.0,0.4,
1,34.79507,5.611072,12.3,57.1,4,0.51,82.98,0.0,0.0,
1,34.79507,5.611072,14.1,52.6,4.5,1.12,84.41,0.0,0.0,
1,34.79507,5.611072,19.9,32.9,3.1,1.87,304.42,0.0,1.83,
1,34.79507,5.611072,15.7,36.2,0.7,1.86,276.77,0.0,0.45,
1,34.79507,5.611072,14.1,47.2,3,0.72,327.0,0.0,0.0,
1,34.79507,5.611072,14.7,46,3.2,2.43,345.12,0.0,0.0,
1,34.79507,5.611072,19,26.9,-0.4,5.47,344.75,0.0,2.12,
1,34.79507,5.611072,14.8,38.2,0.7,5.89,339.09,0.0,0.58,
1,34.79507,5.611072,10.1,53.9,1.2,2.4,354.22,0.0,0.0,
1,34.79507,5.611072,12.1,47.4,1.2,2.0,352.12,0.0,0.0,
1,34.79507,5.611072,18.5,27.1,-0.7,4.96,336.02,0.0,02.05,
1,34.79507,5.611072,15,29.1,-2.8,4.86,314.48,0.0,0.55,
1,34.79507,5.611072,13,37,-1.3,2.17,354.41,0.0,0.0,
1,34.79507,5.611072,14.8,35.4,-0.3,2.52,356.62,0.0,0.0,
1,34.79507,5.611072,22.3,30.4,4,4.61,353.67,0.0,2.25,
1,34.79507,5.611072,18.5,34.2,2.4,2.52,0.18,0.0,0.6,
1,34.79507,5.611072,14.2,46.4,2.8,1.99,40.55,0.0,0.0,
1,34.79507,5.611072,17.2,42.6,4.3,1.52,41.46,0.0,0.0,
1,34.79507,5.611072,23.3,31.6,5.5,1.86,200.42,0.0,2.33,
1,34.79507,5.611072,15,43.9,2.8,2.63,180.17,0.0,0.65,
1,34.79507,5.611072,12.7,49.5,2.4,1.54,119.82,0.0,0.0,
1,34.79507,5.611072,13.5,56.4,5,1.63,98.29,0.0,0.0,
1,34.79507,5.611072,21.2,31.2,3.5,3.75,131.2,0.0,1.75,
1,34.79507,5.611072,16,42.1,3.1,2.97,161.76,0.0,0.62,
1,34.79507,5.611072,14.6,43.2,2.2,1.26,105.51,0.0,0.0,
1,34.79507,5.611072,18.3,39.7,4.3,1.45,45.0,0.0,0.0,
1,34.79507,5.611072,23.7,32.5,6.2,2.21,28.74,0.0,2.6,
1,34.79507,5.611072,18.6,41.6,5.3,3.41,340.32,0.0,0.75,
1,34.79507,5.611072,11.4,61.2,4.2,4.24,40.29,0.0,0.0,
1,34.79507,5.611072,15.9,50.6,5.6,0.82,54.33,0.0,0.0,
1,34.79507,5.611072,22.3,36,6.5,2.75,296.86,0.0,2.58,
1,34.79507,5.611072,18.1,41.2,4.7,4.8,314.87,0.0,0.8,
1,34.79507,5.611072,14.1,41.7,1.2,3.29,354.83,0.0,0.0,
1,34.79507,5.611072,16.7,42.7,3.9,4.71,358.1,0.0,0.0,
1,34.79507,5.611072,21.1,24.2,-0.1,7.36,349.36,0.0,2.75,
1,34.79507,5.611072,15.7,28.6,-2.4,6.86,351.29,0.0,0.8,
1,34.79507,5.611072,13,42.7,0.6,2.94,350.84,0.0,0.0,
1,34.79507,5.611072,14.7,41,1.6,02.03,339.96,0.0,0.0,
1,34.79507,5.611072,19.7,32.3,2.6,1.58,33.69,0.0,2.45,
1,34.79507,5.611072,12.6,44.7,0.9,1.53,284.46,0.0,0.67,
1,34.79507,5.611072,9.6,52,0.2,1.19,135.27,0.0,0.0,
1,34.79507,5.611072,14.1,44.7,2.2,1.99,99.05,0.0,0.0,
1,34.79507,5.611072,20.7,31.5,3.2,4.1,165.22,0.0,2.35,
1,34.79507,5.611072,13,42.5,0.5,3.5,152.81,0.0,0.77,
1,34.79507,5.611072,11.5,46.2,0.3,1.19,129.66,0.0,0.0,
1,34.79507,5.611072,14.9,44.3,2.8,1.73,91.3,0.0,0.0,
1,34.79507,5.611072,21.7,28,2.4,3.76,140.22,0.0,2.7,
1,34.79507,5.611072,16.4,34.1,0.5,2.84,141.49,0.0,0.83,
1,34.79507,5.611072,14.7,33.9,-1,1.39,75.96,0.0,0.0,
1,34.79507,5.611072,15.3,37.5,0.8,1.48,68.59,0.0,0.0,
1,34.79507,5.611072,19.4,37.4,4.5,2.36,175.63,0.01,02.05,
1,34.79507,5.611072,13.1,36.3,-1.5,1.32,329.04,0.0,0.58,
1,34.79507,5.611072,11.6,44,-0.2,1.2,39.18,0.1,0.0,
